name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-01-06T14:00:00,66.2,66.2,30.2,25.91,0,0,,0,0,16.6,2.2,254.8,1023,28,4.3,645.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-06T15:00:00,66.2,66.2,36.5,33.33,0,0,,0,0,17,4.7,270,1023,28.1,4.3,502.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-06T16:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,16.3,9.2,280,1023,28,4.3,353.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-06T17:00:00,62.6,62.6,30.2,29.38,0,0,,0,0,14.8,9.2,280,1023,28,4.3,175.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-06T18:00:00,56.4,56.4,37.2,48.46,0,0,,0,0,12.1,5.8,280,1023,27.9,4.3,19.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-06T19:00:00,57.2,57.2,32,38.29,0,0,,0,0,11.2,3.4,190,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-06T20:00:00,51.8,51.8,39.2,62.02,0,0,,0,0,9.2,4.7,80,1025,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-06T21:00:00,49.6,48.9,39,66.8,0,0,,0,0,8.7,3.4,72,1025,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-06T22:00:00,48.2,47.3,39.2,70.9,0,0,,0,0,9.2,3.4,80,1025,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-06T23:00:00,46.4,45.3,37.4,70.7,0,0,,0,0,9.2,3.4,110,1026,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T00:00:00,44.4,42.3,37.5,76.64,0,0,,0,0,9.4,4.2,90,1025,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T01:00:00,44.6,43.2,37.4,75.69,0,0,,0,0,9.6,3.4,100,1025,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T02:00:00,42.8,41.2,37.4,81.08,0,0,,0,0,9.4,3.4,90,1024,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T03:00:00,41.1,41.1,35.6,80.61,0,0,,0,0,9.2,2.2,70,1024,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T04:00:00,41,39.1,35.6,80.94,0,0,,0,0,8.7,3.4,90,1023,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T05:00:00,39.2,39.2,35.6,86.8,0,0,,0,0,8.1,2.2,70.6,1023,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T06:00:00,38.5,36.2,34.4,85.06,0,0,,0,0,7.6,3.4,90,1023,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-07T07:00:00,37.4,33.7,33.8,86.7,0,0,,0,0,7.6,4.7,80,1024,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-07T08:00:00,41,41,35.6,80.94,0,0,,0,0,7.8,2.2,70.7,1025,28,3.7,39.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-07T09:00:00,43.5,43.5,37.8,80,0,0,,0,0,8.7,0.9,230,1026,28.1,3.7,227.2,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-07T10:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,8.7,0,0,1026,28,3.7,426.1,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-07T11:00:00,57.2,57.2,37.4,47.47,0,0,,0,0,8.1,2.2,237.1,1026,28,3.7,585,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-07T12:00:00,63.3,63.3,38.3,39.5,0,0,,0,0,10.5,2.2,150,1025,28.1,3.7,683.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-07T13:00:00,68,68,32,26.18,0,0,,0,0,13.2,2.2,258.4,1023,28,4.3,714.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-07T14:00:00,69.8,69.8,26.6,19.75,0,0,,0,0,14.1,3.4,290,1022,28,5,670.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-07T15:00:00,68,68,30.4,24.59,0,0,,0,0,14.5,8.1,270,1021,28.1,6.2,559.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-07T16:00:00,66.2,66.2,24.8,20.75,0,0,,0,0,14.8,12.8,280,1021,28,6.2,392.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-07T17:00:00,64.4,64.4,30.2,27.58,0,0,,0,0,13.9,8.1,290,1021,28,6.2,191,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-07T18:00:00,57.9,57.9,32.2,37.59,0,0,,0,0,12.3,4.7,320,1021,28.1,6.2,23,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-07T19:00:00,57.2,57.2,30.2,35.6,0,0,,0,0,11,4.7,240,1022,28,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T20:00:00,51.8,51.8,30.2,43.35,0,0,,0,0,9.6,5.8,210,1022,28,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T21:00:00,48.5,46.7,36.2,62.11,0,0,,0,0,8.3,4.7,80,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T22:00:00,48.2,47.3,35.6,61.54,0,0,,0,0,7.4,3.4,100,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-07T23:00:00,46.4,45.3,35.6,65.85,0,0,,0,0,7.6,3.4,100,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T00:00:00,44.7,41.8,35.2,69.02,0,0,,0,0,8.1,5.4,100,1023,28,4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T01:00:00,42.8,42.8,35.6,75.52,0,0,,0,0,8.9,2.2,46.6,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T02:00:00,42.8,41.2,33.8,70.3,0,0,,0,0,8.7,3.4,70,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T03:00:00,41.3,38.3,33.9,74.73,0,0,,0,0,7.6,4.7,90,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T04:00:00,41,39.1,33.8,75.35,0,0,,0,0,6.7,3.4,80,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T05:00:00,41,39.1,33.8,75.35,0,0,,0,0,5.8,3.4,100,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T06:00:00,38.8,38.8,34,82.56,0,0,,0,0,5.4,2.2,69,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-08T07:00:00,37.4,33.7,33.8,86.7,0,0,,0,0,6.5,4.7,80,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-08T08:00:00,41,41,33.8,75.35,0,0,,0,0,7.2,2.2,78,1023,28,3.7,40.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-08T09:00:00,46.2,46.2,36.8,69.7,0,0,,0,0,7.6,0,359,1024,28,3.1,226.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-08T10:00:00,53.6,53.6,35.6,50.39,0,0,,0,0,7.4,2.2,138.9,1025,28,3.7,423.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-08T11:00:00,57.2,57.2,33.8,41.16,0,0,,0,0,9.4,3.4,100,1024,28,3.7,583.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-08T12:00:00,62.6,62.6,35.4,36.26,0,0,,0,0,11.2,2.2,110,1023,28.1,3.7,682.1,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-08T13:00:00,66.2,66.2,26.6,22.36,0,0,,0,0,13,3.4,80,1022,28,4.3,713.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-08T14:00:00,68,68,24.8,19.5,0,0,,0,0,13.2,2.2,217.8,1021,28,6.2,671.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-08T15:00:00,67.6,67.6,30.4,24.87,0,0,,0,0,13.2,2.2,210,1020,28.1,6.2,561.8,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-08T16:00:00,68,68,24.8,19.5,0,0,,0,0,12.5,8.1,230,1020,28,6.2,396.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-08T17:00:00,64.4,64.4,23,20.49,0,0,,0,0,10.7,6.9,240,1020,28,5,194.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-08T18:00:00,57.2,57.2,36.7,46.18,0,0,,0,0,7.6,3.4,270,1021,27.9,5,24.4,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-08T19:00:00,55.4,55.4,32,40.87,0,0,,0,0,4.7,3.4,280,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T20:00:00,51.8,51.8,33.8,50.11,0,0,,0,0,4.5,5.8,90,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T21:00:00,50.1,50.1,34.4,54.51,0,0,,0,0,6.3,3.4,90,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T22:00:00,48.2,47.3,33.8,57.29,0,0,,0,0,7.2,3.4,100,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-08T23:00:00,48.2,47.3,35.6,61.54,0,0,,0,0,7.4,3.4,80,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T00:00:00,45.7,45.7,35.2,66.61,0,0,,0,0,7.6,2.2,90,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T01:00:00,44.6,44.6,35.6,70.5,0,0,,0,0,7.6,2.2,98.5,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T02:00:00,41,37.9,33.8,75.35,0,0,,0,0,8.1,4.7,90,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T03:00:00,42.6,42.6,34.1,71.8,0,0,,0,0,8.5,2.9,110,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T04:00:00,41,37.9,33.8,75.35,0,0,,0,0,8.5,4.7,80,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T05:00:00,41,41,33.8,75.35,0,0,,0,0,8.5,0,0,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T06:00:00,39.5,39.5,34.4,81.66,0,0,,0,0,8.1,0.9,92.8,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-09T07:00:00,39.2,39.2,33.8,80.8,0,0,,0,0,7.4,0,0,1024,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-09T08:00:00,41,39.1,33.8,75.35,0,0,,0,0,7.2,3.4,100,1024,28,3.7,40.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-09T09:00:00,46.7,46.7,34.7,62.74,0,0,,0,0,7.6,0,100,1025,28,3.7,225.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-09T10:00:00,53.6,53.6,35.6,50.39,0,0,,0,0,7.4,0,0,1026,28,3.7,424.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-09T11:00:00,59,59,33.8,38.59,0,0,,0,0,9.4,2.2,187.2,1025,28,3.7,583.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-09T12:00:00,62.6,62.6,34.8,35.41,0,0,,0,0,10.5,3.4,81,1024,28.1,3.7,680.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-09T13:00:00,68,68,28.4,22.62,0,0,,0,0,11.9,3.4,140,1023,28,4.3,710.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-09T14:00:00,68,68,26.6,21.01,0,0,,0,0,11.4,0,0,1022,28,5,668.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-09T15:00:00,67.7,67.7,34.5,29.27,0,0,,0,0,11,5.8,230,1021,27.9,5,559.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-09T16:00:00,66.2,66.2,28.4,24.07,0,0,,0,0,10.7,8.1,270,1021,28,6.2,394.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-09T17:00:00,62.6,62.6,32,31.6,0,0,,0,0,10.3,8.1,270,1021,28,6.2,194.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-09T18:00:00,57,57,38.3,49.5,0,0,,0,0,9.2,5.8,260,1021,27.9,6.2,25,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-09T19:00:00,57.2,57.2,33.8,41.16,0,0,,0,0,7.6,3.4,200,1022,28,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T20:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,5.4,3.4,90,1023,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T21:00:00,52.1,52.1,37,56.15,0,0,,0,0,4.5,3.4,160,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T22:00:00,50,50,37.4,61.78,0,0,,0,0,4.7,3.4,120,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-09T23:00:00,48.2,48.2,37.4,66.07,0,0,,0,0,4.5,2.2,133.3,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T00:00:00,46,43.7,37.5,72.16,0,0,,0,0,4.7,4.7,90,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T01:00:00,44.6,44.6,37.4,75.69,0,0,,0,0,5.8,0,0,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T02:00:00,44.6,42.1,37.4,75.69,0,0,,0,0,5.1,4.7,90,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T03:00:00,42.9,42.9,37,79.39,0,0,,0,0,5.4,0,116.1,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T04:00:00,41.6,41.6,30.8,65.25,0,0,,0,0,5.8,2.2,82.7,1018,46.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2023-01-10T05:00:00,42,42,31,64.83,0,0,,0,0,6.3,2.2,95.6,1018,44.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2023-01-10T06:00:00,40.6,38.7,36.7,85.91,0,0,,0,0,6.7,3.3,91,1022,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-10T07:00:00,41,41,35.6,80.94,0,0,,0,0,7.2,2.2,114.7,1022,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-10T08:00:00,42.8,42.8,37.4,81.08,0,0,,0,0,7.6,2.2,99.1,1023,50,3.1,38,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-10T09:00:00,45.7,44.4,39.2,77.86,0,0,,0,0,8.5,3.4,100,1024,28,3.1,221.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-10T10:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,8.3,0,0,1024,50,3.1,415.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-10T11:00:00,59,59,37.4,44.5,0,0,,0,0,10.5,2.2,205,1023,28,3.1,567.6,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-10T12:00:00,62.6,62.6,40,43.46,0,0,,0,0,12.8,1.4,121,1022,50,3.7,659.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-10T13:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,14.5,3.4,320,1020,28,3.7,699.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-10T14:00:00,68,68,33.8,28.15,0,0,,0,0,15.7,4.7,230,1019,28,4.3,653,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-10T15:00:00,66.9,66.9,37,33.17,0,0,,0,0,16.1,2.2,360,1018,28,5,549.2,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-10T16:00:00,66.2,66.2,33.8,29.95,0,0,,0,0,15.7,8.1,270,1017,28,5,389.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-10T17:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,13.6,8.1,260,1017,28,6.2,190.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-10T18:00:00,57.2,57.2,41.5,55.74,0,0,,0,0,11.2,8,280,1018,28.1,5,25.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-10T19:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,10.3,5.8,260,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T20:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,8.3,3.4,80,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T21:00:00,52.1,52.1,41.1,66,0,0,,0,0,6,5.4,170,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T22:00:00,50,50,39.2,66.29,0,0,,0,0,5.6,4.7,80,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-10T23:00:00,46.4,44.2,39.2,75.86,0,0,,0,0,6,4.7,80,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T00:00:00,46.7,45.5,39.3,75.26,0,0,,0,0,5.8,3.6,10,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T01:00:00,46.4,46.4,41,81.35,0,0,,0,0,7.8,2.2,105.3,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T02:00:00,44.6,43.2,39.2,81.22,0,0,,0,0,8.1,3.4,50,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T03:00:00,44.7,44.7,39.3,81.23,0,0,,0,0,10.3,0,0,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T04:00:00,42.8,42.8,39.2,87,0,0,,0,0,10.5,2.2,113.6,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T05:00:00,42.8,42.8,37.4,81.08,0,0,,0,0,9.6,0,0,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T06:00:00,40.8,38.9,37.5,88.03,0,0,,0,0,8.1,3.4,110,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-11T07:00:00,41,37.9,37.4,86.9,0,0,,0,0,10.7,4.7,100,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-11T08:00:00,42.8,42.8,37.4,81.08,0,0,,0,0,10.5,0,0,1019,28,3.1,39.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-11T09:00:00,48,48,40.3,74.57,0,0,,0,0,10.1,2.2,111,1020,28,3.1,220.9,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-11T10:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,10.1,2.2,148.2,1020,28,3.1,417.1,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-11T11:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,11.6,4.7,170,1020,28,3.7,573.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-11T12:00:00,61.8,61.8,39.4,43.52,0,0,,0,0,13.6,3.4,140,1019,28.1,4.3,672,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-11T13:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,15,3.4,190,1018,28,5,702.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-11T14:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,14.5,4.7,250,1016,28,6.2,661.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-11T15:00:00,64.4,64.4,40.1,40.79,0,0,,0,0,15.4,11.4,210,1016,28.1,6.2,554.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-11T16:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,15.7,13.9,220,1016,28,6.2,391.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-11T17:00:00,59,59,35.6,41.45,0,0,,0,0,14.1,9.2,200,1016,28,5,194.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-01-11T18:00:00,54.4,54.4,38.7,55.1,0,0,,0,0,9.2,8,220,1016,27.9,5,26.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-01-11T19:00:00,51.8,51.8,35.6,53.83,0,0,,0,0,7.2,6.9,200,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T20:00:00,51.8,51.8,35.6,53.83,0,0,,0,0,7.2,3.4,120,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T21:00:00,51.6,51.6,37.2,57.77,0,0,,0,0,7.4,3.4,170,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T22:00:00,48.2,46.3,39.2,70.9,0,0,,0,0,7.4,4.7,100,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-11T23:00:00,48.2,48.2,37.4,66.07,0,0,,0,0,7.4,2.2,172,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-12T00:00:00,47.5,47.5,38.5,70.81,0,0,,0,0,7.4,2.7,136,1019,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-12T01:00:00,44.6,42.1,39.2,81.22,0,0,,0,0,8.5,4.7,80,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-12T02:00:00,44.6,44.6,39.2,81.22,0,0,,0,0,8.3,2.2,189.2,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-12T03:00:00,44.7,44.7,38.8,79.54,0,0,,0,0,8.9,0,0,1017,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-01-12T04:00:00,41.3,41.3,36.4,82.71,0,0,,0,0,9.4,0.4,168.9,1013,1.2,,0,0,0,,Clear,clear-night,remote
