name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-03-06T15:00:00,77.4,77.4,50.7,39.31,0,0,,0,0,17,12.6,230,1017,27.9,5,755.9,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-06T16:00:00,73.4,73.4,50,43.73,0,0,,0,0,17,6.9,260,1017,28,4.3,546.9,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-06T17:00:00,68,68,53.6,60,0,0,,0,0,15.7,6.9,260,1017,28,4.3,366.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-06T18:00:00,66.9,66.9,54.5,64.35,0,0,,0,0,13,10.8,244,1018,27.9,4.3,137.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-06T19:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,10.3,5.8,210,1020,28,4.3,5.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-06T20:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,8.1,5.8,200,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-06T21:00:00,61.1,61.1,54.7,79.25,0,0,,0,0,5.4,4.2,158,1021,28,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-06T22:00:00,59,59,55.4,87.84,0,0,,0,0,5.1,3.4,80,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-06T23:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.5,3.4,110,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T00:00:00,57.2,57.2,52.7,84.78,0,0,,0,0,6.9,2.9,100,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T01:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,8.1,2.2,171.6,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.7,3.4,90,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T03:00:00,53.9,53.9,52.5,94.73,0,0,,0,0,6.7,2.9,90,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,7.4,3.4,110,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T05:00:00,51.8,51.8,51.8,100,0,0,,0,0,8.7,2.2,78.8,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T06:00:00,51.6,51.6,50.1,94.65,0,0,,0,0,9.8,1.4,99,1022,27.9,2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-07T07:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,10.7,3.4,100,1022,28,1.2,5.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-07T08:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,11.2,0,0,1023,28,1.9,139.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-07T09:00:00,62.6,62.6,53.9,73.36,0,0,,0,0,11.2,0,360,1023,27.9,1.9,370.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-07T10:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,9.8,3.4,190,1023,28,2.5,589.8,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-07T11:00:00,77,77,50,38.78,0,0,,0,0,11.6,2.2,197.6,1022,28,3.7,764.7,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-07T12:00:00,78.6,78.6,49.4,35.98,0,0,,0,0,13.2,4,248,1020,38,4.2,868.5,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-07T13:00:00,80.6,79.2,41,24.49,0,0,,0,0,14.3,3.4,280,1019,50,5,904.9,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-07T14:00:00,77,77,42.8,29.55,0,0,,0,0,15.7,12.8,230,1018,89.2,6.2,842.6,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-07T15:00:00,79.3,79.3,48.2,33.62,0,0,,0,0,17.2,11.7,214,1018,55.9,6.2,729.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-07T16:00:00,75.2,75.2,41,29.27,0,0,,0,0,17.9,10.3,240,1018,28,6.2,435.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-07T17:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,17.4,9.2,280,1018,28,5,299.4,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-07T18:00:00,69.8,69.8,55.4,60.23,0,0,,0,0,14.3,13.5,280,1019,28,5,127.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-07T19:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,10.5,4.7,240,1020,50,5,5.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T20:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,8.9,2.2,221.1,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T21:00:00,63.7,63.7,48.5,57.71,0,0,,0,0,7.6,2.9,140,1021,38,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T22:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,6.7,2.2,227.1,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-07T23:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,5.1,3.4,130,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T00:00:00,59.3,59.3,52.1,77.03,0,0,,0,0,4.5,2.2,110,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T01:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,7.2,3.4,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,8.1,2.2,86.8,1019,25,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T03:00:00,54.8,54.8,51.4,88.33,0,0,,0,0,8.5,1.9,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,8.5,2.2,91.6,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T05:00:00,53.6,53.6,50,87.57,0,0,,0,0,8.1,3.4,90,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T06:00:00,51.8,51.8,48.6,88.53,0,0,,0,0,7.8,2.9,90,1020,27.9,3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-08T07:00:00,53.6,53.6,50,87.57,0,0,,0,0,7.6,2.2,110.8,1021,28,1.9,5.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-08T08:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,8.1,0,0,1021,28,1.9,139.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-08T09:00:00,62.6,62.6,51.4,66.93,0,0,,0,0,8.9,0.9,60,1021,27.9,2.1,366.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-08T10:00:00,71.6,71.6,48.2,43.45,0,0,,0,0,9.8,4.7,150,1021,28,3.7,581.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-08T11:00:00,75.2,75.2,41,29.27,0,0,,0,0,12.5,3.4,190,1020,28,4.3,751.9,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-08T12:00:00,79.5,79.5,39.2,23.7,0,0,,0,0,13.6,5.4,162,1019,27.9,4.6,850.6,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-08T13:00:00,80.5,78.5,22.9,11.84,0,0,,0,0,14.8,4.7,310,1017,28,6.2,884.1,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-08T14:00:00,80.6,78.8,30.2,15.96,0,0,,0,0,18.6,11.4,220,1016,28,6.2,514,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-08T15:00:00,82.1,80.1,42.3,24.53,0,0,,0,0,17.7,17.9,220,1016,27.9,6.2,573,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-08T16:00:00,77,77,42.8,29.55,0,0,,0,0,12.3,11.4,210,1015,28,6.2,490.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-08T17:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,8.9,9.2,260,1016,30,6.2,318.9,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-08T18:00:00,71.8,71.8,51.3,48.4,0,0,,0,0,8.1,7.8,252,1017,28,6.2,132.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-08T19:00:00,68,68,48.2,49.13,0,0,,0,0,10.1,3.4,230,1017,28,5,6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T20:00:00,66.2,66.2,50,55.91,0,0,,0,0,9.8,4.7,180,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T21:00:00,64.2,64.2,50.7,61.37,0,0,,0,0,9.6,4.2,164,1018,28,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T22:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,8.1,3.4,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-08T23:00:00,59,59,48.2,67.36,0,0,,0,0,6.9,2.2,259.9,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T00:00:00,58.5,58.5,47.8,67.57,0,0,,0,0,6,2.2,110,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T01:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,5.6,3.4,80,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T02:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,5.1,3.4,120,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T03:00:00,55.5,55.5,48.5,77.31,0,0,,0,0,5.8,2.9,120,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T04:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,6.9,2.2,103.7,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T05:00:00,53.6,53.6,50,87.57,0,0,,0,0,8.5,2.2,125.6,1017,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T06:00:00,52.3,52.3,48.3,86.22,0,0,,0,0,9.2,2.2,60,1018,27.9,2.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-09T07:00:00,55.4,55.4,50,82.01,0,0,,0,0,9.2,3.4,90,1020,28,2.5,6.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-09T08:00:00,60.8,60.8,50,67.57,0,0,,0,0,8.9,2.2,111.4,1020,28,3.1,145.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-09T09:00:00,63.8,63.8,49.5,59.61,0,0,,0,0,9.2,2.2,100,1021,27.9,3.1,375,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-09T10:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,10.3,2.2,204.1,1020,28,3.7,590.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-09T11:00:00,75.2,75.2,37.4,25.44,0,0,,0,0,12.5,2.2,212.8,1020,28,4.3,760.2,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-09T12:00:00,79.2,79.2,40.7,25.36,0,0,,0,0,14.3,3.7,162,1019,27.9,5.1,862.6,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-09T13:00:00,80.6,79,37.4,21.28,0,0,,0,0,16.8,4.7,260,1017,28,6.2,861.6,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-09T14:00:00,80.6,78.8,30.2,15.96,0,0,,0,0,17.4,10.3,220,1016,28,6.2,767.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-09T15:00:00,82.1,80.4,46.1,28.36,0,0,,0,0,16.3,10.7,248,1016,27.9,6.2,614.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-09T16:00:00,77,77,48.2,36.26,0,0,,0,0,15,12.8,280,1016,28,6.2,412.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-09T17:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,12.8,8.1,260,1016,28,6.2,333.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-09T18:00:00,71.2,71.2,52.7,52.03,0,0,,0,0,9.8,11.7,252,1017,27.9,6.2,126.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-09T19:00:00,68,68,50,52.54,0,0,,0,0,9.4,5.8,240,1017,28,5,6.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T20:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,8.7,6.9,210,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T21:00:00,62.8,62.8,52.5,69.14,0,0,,0,0,7.6,10.4,162,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T22:00:00,60.8,60.8,50,67.57,0,0,,0,0,6.9,3.4,100,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-09T23:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,5.8,3.4,70,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T00:00:00,59.2,59.2,48.5,67.84,0,0,,0,0,5.1,4.9,70,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T01:00:00,57.2,57.2,50,76.84,0,0,,0,0,6.7,2.2,200.3,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T02:00:00,55.4,55.4,50,82.01,0,0,,0,0,5.8,4.7,80,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T03:00:00,55.7,55.7,49.8,80.41,0,0,,0,0,6.7,4.2,88,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.5,4.7,70,1017,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T05:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.6,3.4,100,1017,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T06:00:00,53.2,53.2,49.6,87.55,0,0,,0,0,4.9,0,360,1018,38,2.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-10T07:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.1,3.4,90,1019,50,1.9,7.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-10T08:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,6.5,3.4,140,1019,89.2,1.9,149,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-10T09:00:00,64.4,64.4,51.4,62.78,0,0,,0,0,6.5,2,84,1019,71.2,2.4,374.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-10T10:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,8.7,2.2,215.5,1019,89.2,3.7,596.7,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-10T11:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,11.9,3.4,110,1018,89.2,3.7,762.5,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-10T12:00:00,78.4,78.4,52.3,40.33,0,0,,0,0,15,6.1,154,1017,71.1,4.2,878.1,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-10T13:00:00,77,77,50,38.78,0,0,,0,0,15.4,13.9,230,1017,89.2,5,887.1,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-10T14:00:00,75.2,75.2,50,41.17,0,0,,0,0,18.8,12.8,230,1016,89.2,5,856.4,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-10T15:00:00,78,78,52.3,40.84,0,0,,0,0,18.8,13.2,214,1016,55.9,5,705.8,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-10T16:00:00,71.6,71.6,48.2,43.45,0,0,,0,0,16.3,12.8,230,1016,50,5,424.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-10T17:00:00,71.6,71.6,50,46.47,0,0,,0,0,11,10.3,220,1016,50,5,189.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-10T18:00:00,69.4,69.4,54,57.86,0,0,,0,0,6.9,9.4,224,1017,49.9,5,111.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-10T19:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,4.3,6.9,220,1018,50,4.3,6.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T20:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,4.3,4.7,230,1019,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T21:00:00,65,65,54.7,69.31,0,0,,0,0,5.1,7.2,200,1019,65.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-10T22:00:00,60.7,60.7,51.3,71.26,0,0,,0,0,5.4,0.2,75.2,1015,10.1,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-03-10T23:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,4.3,3.4,130,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T00:00:00,60.2,60.2,54.1,80.34,0,0,,0,0,4.9,4.9,130,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T01:00:00,59,59,53.6,82.26,0,0,,0,0,7.6,2.2,308.7,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T02:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.3,2.2,267.2,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T03:00:00,57,57,53.7,88.78,0,0,,0,0,5.8,2.9,100,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T04:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,5.6,3.4,100,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T05:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,6,3.4,90,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T06:00:00,54,54,51.4,91.04,0,0,,0,0,6.5,2,54,1018,27.9,3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-11T07:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.9,3.4,100,1019,28,1.2,8.3,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,7.6,0,0,1019,28,1.9,146.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T09:00:00,63.4,63.4,54.3,72.29,0,0,,0,0,7.6,0.9,30,1019,27.9,2.1,384.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-11T10:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,10.3,3.4,180,1019,28,3.1,601.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T11:00:00,77,77,50,38.78,0,0,,0,0,13.6,2.2,233.1,1019,28,4.3,768.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T12:00:00,75.2,75.2,44.6,33.6,0,0,,0,0,15.7,3.4,190,1017,28,6.2,880.9,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T13:00:00,77,77,41,27.57,0,0,,0,0,17,9.2,200,1016,28,6.2,877.2,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T14:00:00,77,77,41,27.57,0,0,,0,0,17.4,9.2,250,1015,28,6.2,823.9,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T15:00:00,78.6,78.6,47.4,33.46,0,0,,0,0,18.6,10.1,238,1014,27.9,6.2,664.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-11T16:00:00,73.4,73.4,48.2,40.89,0,0,,0,0,18.3,10.3,230,1014,28,5,198.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T17:00:00,71.6,71.6,50,46.47,0,0,,0,0,13.4,10.3,220,1015,28,5,165.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-03-11T18:00:00,69.4,69.4,51.8,53.38,0,0,,0,0,6.3,15.3,220,1015,27.9,5,121.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-03-11T19:00:00,68,68,50,52.54,0,0,,0,0,5.8,4.7,240,1016,28,4.3,6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T20:00:00,64.4,64.4,50,59.53,0,0,,0,0,6.7,5.8,200,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T21:00:00,63.5,63.5,49.8,61.02,0,0,,0,0,6.7,5.4,188,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T22:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,6,4.7,100,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-11T23:00:00,59,59,51.8,77,0,0,,0,0,4.9,3.4,110,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T00:00:00,59.1,59.1,50.1,72.05,0,0,,0,0,4.5,2.9,120,1017,28,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T01:00:00,59,59,51.8,77,0,0,,0,0,6.9,2.2,33.7,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T02:00:00,57.2,57.2,50,76.84,0,0,,0,0,5.1,2.2,82,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T03:00:00,55.6,55.6,50.3,82.59,0,0,,0,0,6.3,1.9,90,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.5,2.2,71.3,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-03-12T05:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.9,3.4,100,1016,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
