name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-04-06T16:00:00,82.4,80.2,37.4,20.07,0,0,,0,0,22.6,15,270,1012,89.2,4.3,351.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-06T17:00:00,78.8,78.8,42.8,27.84,0,0,,0,0,21,11.4,270,1012,89.2,3.7,179.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-06T18:00:00,75.5,75.5,44.4,33.03,0,0,,0,0,14.3,8,250,1012.9,71.3,3.7,118.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-06T19:00:00,77,77,37.4,23.96,0,0,,0,0,12.1,8.1,260,1013,89.2,3.7,17.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-06T20:00:00,75.2,75.2,37.4,25.44,0,0,,0,0,10.5,4.7,280,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-06T21:00:00,71.6,71.6,44.6,37.93,0,0,,0,0,9.4,2.2,14.7,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-06T22:00:00,68,68,42.8,40.04,0,0,,0,0,9.6,4.7,210,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-06T23:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,9.8,2.2,18.9,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T00:00:00,62.7,62.7,46.2,54.75,0,0,,0,0,9.2,4.7,110,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T01:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,10.5,4.7,90,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T02:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,9.6,3.4,90,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T03:00:00,60.4,60.4,44,54.7,0,0,,0,0,9.8,2.2,100,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T04:00:00,59,59,44.6,58.8,0,0,,0,0,11,3.4,90,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T05:00:00,59,59,44.6,58.8,0,0,,0,0,11.2,3.4,90,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T06:00:00,55.9,55.9,46.4,70.19,0,0,,0,0,10.3,2.2,100,1014,38,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-07T07:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,9.4,3.4,90,1015,28,3.1,57,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-07T08:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,9.8,2.2,35.8,1016,28,3.7,264.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-07T09:00:00,68.9,68.9,47.7,46.74,0,0,,0,0,8.9,2.2,110,1015.9,27.9,3.7,503.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-07T10:00:00,75.2,75.2,44.6,33.6,0,0,,0,0,9.6,2.2,228,1016,28,4.3,715.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-07T11:00:00,78.8,78.8,42.8,27.84,0,0,,0,0,14.5,4.7,60,1016,28,4.3,879.1,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-07T12:00:00,83.4,81.2,44.6,25.62,0,0,,0,0,18.8,4.7,250,1015,27.9,6.2,976,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-07T13:00:00,82.4,80.2,39.2,21.54,0,0,,0,0,16.8,6.9,220,1014,28,6.2,936.7,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-07T14:00:00,82.4,80.2,37.4,20.07,0,0,,0,0,16.8,10.3,230,1013,50,6.2,831.9,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-07T15:00:00,84.2,82,47.6,28.1,0,0,,0,0,18.6,10.3,220,1012,44,3.1,631.4,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-07T16:00:00,80.6,79.2,41,24.49,0,0,,0,0,18.6,16.1,180,1011,89.2,2.5,562.6,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-07T17:00:00,78.8,78.8,42.8,27.84,0,0,,0,0,16.1,11.4,240,1012,89.2,2.5,333.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-07T18:00:00,74.7,74.7,44.8,34.39,0,0,,0,0,10.5,10.1,230,1012,71.2,2.5,144.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-07T19:00:00,75.2,75.2,39.2,27.29,0,0,,0,0,10.1,5.8,230,1013,89.2,2.5,19.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T20:00:00,73.4,73.4,35.6,25.16,0,0,,0,0,11,4.7,210,1014,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T21:00:00,69.8,69.8,37,30.01,0,0,,0,0,11.4,5.8,200,1015,71.3,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T22:00:00,69.8,69.8,37.4,30.52,0,0,,0,0,10.7,3.4,210,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-07T23:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,10.5,4.7,80,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T00:00:00,64,64,44.9,49.93,0,0,,0,0,11.2,4.7,70,1017,44,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T01:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,11.4,4.7,90,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T02:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,11.9,3.4,80,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T03:00:00,60.3,60.3,42.8,52.47,0,0,,0,0,11.9,3.4,110,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T04:00:00,59,59,42.8,54.89,0,0,,0,0,11.9,2.2,49.6,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T05:00:00,59,59,42.8,54.89,0,0,,0,0,11.4,3.4,100,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T06:00:00,55.2,55.2,43,63.42,0,0,,0,0,10.3,3.4,100,1015.9,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-08T07:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,8.7,2.2,48.5,1016,28,3.1,59.9,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-08T08:00:00,65,65,50.4,59.21,0,0,,0,0,8.9,2.5,45.7,1013,1.1,,261.5,0.9,3,,Clear,clear-day,remote
Kathmandu,2024-04-08T09:00:00,67.3,67.3,46.2,46.72,0,0,,0,0,8.7,2.2,100,1018,27.9,3.7,514.5,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-08T10:00:00,71.6,71.6,39.2,30.8,0,0,,0,0,9.6,2.2,197.5,1018,28,3.7,723.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-08T11:00:00,78.8,78.8,39.2,24.22,0,0,,0,0,15,3.4,70,1018,28,3.7,889.2,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-08T12:00:00,82.4,80.2,40.1,22.32,0,0,,0,0,19,5.4,120,1018,27.9,3.7,979.5,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-08T13:00:00,80.6,78.8,30.2,15.96,0,0,,0,0,19.7,10.3,200,1017,28,4.3,960,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-08T14:00:00,80.6,78.9,33.8,18.45,0,0,,0,0,19.7,13.9,220,1016,28,4.3,849.7,3.1,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-08T15:00:00,81.7,79.7,37.9,20.93,0,0,,0,0,18.3,15,210,1016,27.9,4.4,748.1,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-08T16:00:00,78.8,78.8,28.4,15.73,0,0,,0,0,17.2,16.1,210,1015,28,3.7,469.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-08T17:00:00,78.8,78.8,28.4,15.73,0,0,,0,0,16.3,13.9,210,1015,28,3.7,319.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-08T18:00:00,73.8,73.8,36.5,25.8,0,0,,0,0,13.4,13.8,210,1015.9,27.9,3.1,135,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-08T19:00:00,71.6,71.6,30.2,21.53,0,0,,0,0,11.2,9.2,210,1017,28,3.1,15,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T20:00:00,69.8,69.8,32,24.62,0,0,,0,0,9.4,5.8,210,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T21:00:00,69.9,69.9,30.5,23.11,0,0,,0,0,8.5,7.2,170,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T22:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,8.5,2.2,85,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-08T23:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,9.2,3.4,70,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T00:00:00,60.9,60.9,37.2,41.23,0,0,,0,0,9.6,5.8,80,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T01:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,12.1,3.4,110,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T02:00:00,59,59,39.2,47.75,0,0,,0,0,11.6,4.7,90,1018,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T03:00:00,57.5,57.5,39.8,51.42,0,0,,0,0,11.4,3.4,90,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T04:00:00,55.4,55.4,41,58.3,0,0,,0,0,11.6,3.4,90,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T05:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,11,2.2,49.6,1017,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T06:00:00,53.4,53.4,42.2,65.77,0,0,,0,0,10.5,3.6,110,1018,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-09T07:00:00,55.4,55.4,41,58.3,0,0,,0,0,11,4.7,90,1018,28,2.5,62,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T08:00:00,60.8,60.8,41,48.03,0,0,,0,0,10.7,2.2,53.5,1019,28,1.9,276.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T09:00:00,64.4,64.4,37.4,36.78,0,0,,0,0,9.6,2.2,69.2,1020,28,2.5,515,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T10:00:00,69.8,69.8,37.4,30.52,0,0,,0,0,12.3,2.2,228.8,1020,28,3.1,727.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T11:00:00,77,77,37.4,23.96,0,0,,0,0,13.9,2.2,244,1020,28,3.1,861.8,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T12:00:00,78.8,78.8,35.6,21.03,0,0,,0,0,16.1,3.4,230,1019,28,3.7,975.2,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T13:00:00,80.6,78.9,33.8,18.45,0,0,,0,0,19.5,4.7,250,1018,28,4.3,1009.2,3.6,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T14:00:00,78.8,78.8,33.8,19.57,0,0,,0,0,20.4,6.9,260,1018,28,3.7,761.7,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T15:00:00,78.8,78.8,41,25.98,0,0,,0,0,19.9,9.2,240,1017,50,3.1,674.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T16:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,18.6,13.9,220,1017,50,3.1,604.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T17:00:00,75.2,75.2,46.4,35.98,0,0,,0,0,17.7,12.8,220,1017,50,3.1,402.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-09T18:00:00,73.1,73.1,47,39.42,0,0,,0,0,15,6.9,220,1016.9,71.2,3.1,193.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-09T19:00:00,73.4,73.4,41,31.09,0,0,,0,0,11.4,4.7,250,1018,89.2,3.1,22.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T20:00:00,69.8,69.8,41,35.12,0,0,,0,0,9.6,5.8,210,1018,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T21:00:00,69.8,69.8,41,35.12,0,0,,0,0,7.4,4.7,190,1019,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T22:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,6.3,2.2,15.3,1019,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-09T23:00:00,64.4,64.4,50,59.53,0,0,,0,0,7.4,2.2,25.7,1019,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T00:00:00,62.4,62.4,49,61.62,0,0,,0,0,7.8,2.2,120,1020,71.3,2.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T01:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,11,3.4,100,1019,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T02:00:00,59,59,46.4,62.95,0,0,,0,0,12.1,3.4,100,1019,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T03:00:00,58.6,58.6,40.1,50.12,0,0,,0,0,11.9,5.4,80,1018,71.3,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T04:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,11.4,2.2,33.8,1018,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T05:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,11.2,3.4,90,1019,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T06:00:00,54.4,54.4,46.3,74.05,0,0,,0,0,11.6,5.4,90,1019.9,71.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-10T07:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,12.1,3.4,170,1020,89.2,1.2,66.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-10T08:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,11.4,2.2,50.6,1021,50,1.2,284.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-10T09:00:00,65.3,65.3,46.4,50.41,0,0,,0,0,10.3,0,0,1021,27.9,1.9,525.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-10T10:00:00,73.4,73.4,44.6,35.69,0,0,,0,0,10.1,3.4,100,1021,28,1.9,738,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-10T11:00:00,77,77,39.2,25.71,0,0,,0,0,14.1,3.4,170,1020,28,2.5,894.2,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-10T12:00:00,81.5,79.6,38.7,21.73,0,0,,0,0,18.6,19.8,300,1020,27.9,3.7,975.7,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-10T13:00:00,78.8,78.8,30.2,16.93,0,0,,0,0,22.4,13.9,300,1019,28,4.3,1019.8,3.7,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-10T14:00:00,78.8,78.8,33.8,19.57,0,0,,0,0,22.1,12.8,300,1018,28,3.7,822,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-10T15:00:00,80.3,78.9,39.7,23.56,0,0,,0,0,21.9,15,290,1017.9,28,3.7,750,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-10T16:00:00,78.8,78.8,33.8,19.57,0,0,,0,0,21.3,12.8,310,1017,50,3.1,592.5,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-10T17:00:00,78.8,78.8,33.8,19.57,0,0,,0,0,19,9.2,300,1017,28,3.1,415.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-10T18:00:00,74.9,74.9,37,25.3,0,0,,0,0,17.4,14.4,310,1016.9,27.9,3.7,192.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-10T19:00:00,73.4,73.4,32,21.79,0,0,,0,0,12.5,4.7,280,1018,28,3.7,25.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T20:00:00,69.8,69.8,35.6,28.43,0,0,,0,0,10.5,5.8,210,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T21:00:00,67.8,67.8,35.7,30.59,0,0,,0,0,8.5,5.4,180,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T22:00:00,62.6,62.6,41,45.07,0,0,,0,0,8.5,3.4,100,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-10T23:00:00,60.8,60.8,41,48.03,0,0,,0,0,9.8,4.7,100,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T00:00:00,60.6,60.6,41.3,49.01,0,0,,0,0,11,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T01:00:00,60.8,60.8,41,48.03,0,0,,0,0,12.8,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T02:00:00,59,59,41,51.21,0,0,,0,0,11.6,2.2,48.3,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T03:00:00,58.3,58.3,42.4,55.46,0,0,,0,0,11.2,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T04:00:00,59,59,42.8,54.89,0,0,,0,0,11.2,3.4,110,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T05:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,11.2,4.7,90,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T06:00:00,54.5,54.5,44,67.74,0,0,,0,0,11.2,5.4,100,1021,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-11T07:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,10.7,2.2,62,1021,28,2.5,66.2,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-11T08:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,10.1,2.2,50.8,1022,28,2.5,278.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-11T09:00:00,66,66,44.1,44.95,0,0,,0,0,8.9,3.6,80,1022,27.9,2.5,518,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-11T10:00:00,69.8,69.8,41,35.12,0,0,,0,0,8.9,0,0,1022,28,2.5,731.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-11T11:00:00,73.4,73.4,42.8,33.32,0,0,,0,0,13.2,2.2,282.5,1022,28,2.5,894.4,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-11T12:00:00,78.8,78.8,48.3,34.27,0,0,,0,0,18.8,5.4,230,1021,43.9,2.5,982.4,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-11T13:00:00,78.8,78.8,42.8,27.84,0,0,,0,0,20.6,9.2,220,1020,50,3.1,962.9,3.5,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-11T14:00:00,78.8,78.8,48.2,34.17,0,0,,0,0,21.3,12.8,220,1019,89.2,3.1,920.2,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-11T15:00:00,80.4,79.7,49.7,34.23,0,0,,0,0,20.6,11.4,220,1018.9,71.1,3.1,718.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-11T16:00:00,73.4,73.4,50,43.73,0,0,,0,0,18.3,11.4,220,1018,89.2,3.1,549.4,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-11T17:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,31.1,18.3,210,1019,89.2,3.1,380.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-04-11T18:00:00,61.1,61.1,50.5,68.25,0.039,100,rain,0,0,16.8,9.2,180,1020.9,89.1,3.7,160.2,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-04-11T19:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,13,4.7,150,1021,89.2,3.7,25.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T20:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,11.4,9.2,310,1022,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T21:00:00,60.3,60.3,51.4,72.45,0,0,,0,0,7.8,9,260,1022,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T22:00:00,59,59,50,72.04,0,0,,0,0,6,8.1,70,1022,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-11T23:00:00,59,59,51.8,77,0,0,,0,0,7.6,6.9,270,1023,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-12T00:00:00,58.6,58.6,52.9,81.26,0,0,,0,0,8.3,3.4,60,1022,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-12T01:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,9.4,0,0,1021,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-12T02:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,9.2,5.8,170,1021,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-12T03:00:00,55.5,55.5,51.9,87.67,0,0,,0,0,10.1,0,0,1020,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-12T04:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,11,3.4,150,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-04-12T05:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,11,2.2,49.8,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
