name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-12-06T15:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,17.4,5.8,240,1020,89.2,4.3,482.7,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-06T16:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,17,5.8,270,1020,89.2,4.3,285.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-06T17:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,15,5.8,280,1020,89.2,4.3,96.5,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-06T18:00:00,60.8,60.8,50,67.57,0,0,,0,0,11.9,3.4,240,1021,89.2,4.3,4.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-06T19:00:00,59,59,50,72.04,0,0,,0,0,10.3,4.7,210,1022,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-06T20:00:00,59,59,50,72.04,0,0,,0,0,8.9,3.4,160,1022,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-06T21:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,6.9,2.2,220,1023,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-06T22:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,5.8,2.2,212.6,1023,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-06T23:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.6,3.4,80,1023,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T00:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.8,2.2,228.1,1023,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T01:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.7,2.2,242.8,1022,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T02:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.5,3.4,80,1022,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T03:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.9,2.2,225.3,1021,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T04:00:00,51.8,51.8,50,93.55,0,0,,0,0,6.3,0,0,1020,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,4.9,2.2,173.6,1020,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T06:00:00,51.8,51.8,50,93.55,0,0,,0,0,5.6,2.2,182.7,1020,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T07:00:00,51.8,51.8,50,93.55,0,0,,0,0,7.2,0,0,1020,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T08:00:00,51.8,51.8,50,93.55,0,0,,0,0,10.5,4.7,40,1022,89.2,2.5,36.2,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T09:00:00,53.6,53.6,50,87.57,0,0,,0,0,11.6,2.2,198.4,1022,89.2,2.5,145,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T10:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,12.1,3.4,330,1023,89.2,2.5,209.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T11:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,11.2,2.2,204.1,1022,89.2,1.9,223.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T12:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,10.7,3.4,260,1020,89.2,1.9,187.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T13:00:00,59,59,51.8,77,0,0,,0,0,9.4,5.8,140,1018,89.2,2.5,153.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T14:00:00,59,59,51.8,77,0,0,,0,0,10.1,4.7,120,1018,89.2,2.5,178.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T15:00:00,56.8,56.8,50,77.87,0,0,,0,0,10.7,4.2,168,1018.4,89.2,1.9,162,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T16:00:00,56.8,56.8,50,77.87,0,0,,0,0,8.5,1.3,80,1018.8,73.9,2.2,112.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T17:00:00,55.4,55.4,50.4,83.14,0,0,,0,0,9.8,3.7,70,1018.2,73.9,2.2,59.5,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-07T18:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,10.3,2.2,196.6,1018,89.2,1.9,2.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T19:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,8.3,2.2,164.6,1018,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T20:00:00,53.6,53.6,50,87.57,0,0,,0,0,5.4,3.4,180,1019,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T21:00:00,53.6,53.6,50,87.57,0,0,,0,0,4.9,3.4,80,1020,50,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T22:00:00,50,50,48.2,93.5,0,0,,0,0,5.8,2.2,244.6,1020,50,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-07T23:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.5,2.2,259.8,1021,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T00:00:00,51.8,51.8,50,93.55,0,0,,0,0,7.4,2.2,260.3,1020,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T01:00:00,50,50,48.2,93.5,0,0,,0,0,6.9,3.4,90,1020,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T02:00:00,50,50,48.2,93.5,0,0,,0,0,7.4,2.2,356,1020,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T03:00:00,50,50,48.2,93.5,0,0,,0,0,7.8,0,0,1019,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T04:00:00,50,50,48.2,93.5,0,0,,0,0,7.2,0,0,1018,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T05:00:00,50,50,48.2,93.5,0,0,,0,0,5.4,3.4,170,1018,50,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T06:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,5.1,3.4,100,1018,50,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T07:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,4.7,2.2,81.9,1018,50,1.9,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T08:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,5.6,2.2,34,1019,28,1.2,58.9,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T09:00:00,53.6,53.6,50,87.57,0,0,,0,0,7.4,4.7,110,1020,28,1.9,234.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T10:00:00,57.2,57.2,50,76.84,0,0,,0,0,10.3,2.2,247.8,1021,28,2.5,431.8,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T11:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,12.3,2.2,240.3,1020,28,3.1,573.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T12:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,14.8,3.4,220,1019,28,3.1,654,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T13:00:00,68,68,46.4,45.92,0,0,,0,0,17.2,5.8,250,1017,50,3.7,450.3,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T14:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,17.4,8.1,310,1017,89.2,5,321.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T15:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,17,9.2,280,1017,50,5,270.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T16:00:00,62.6,62.6,50,63.4,0,0,,0,0,16.8,9.2,290,1017,50,5,154.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T17:00:00,60.8,60.8,50,67.57,0,0,,0,0,14.5,5.8,280,1017,28,4.3,82.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-08T18:00:00,59,59,50,72.04,0,0,,0,0,10.7,4.7,270,1017,28,4.3,4.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T19:00:00,57.2,57.2,50,76.84,0,0,,0,0,8.1,4.7,240,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T20:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,5.4,3.4,140,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T21:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.5,2.2,225,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T22:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,7.6,2.2,235.1,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-08T23:00:00,50,50,46.4,87.38,0,0,,0,0,7.4,3.4,70,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T00:00:00,50,50,48.2,93.5,0,0,,0,0,6.9,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T01:00:00,50,50,46.4,87.38,0,0,,0,0,7.6,2.2,250.6,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T02:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,6.7,3.4,130,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T03:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,6.3,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T04:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,5.8,3.4,80,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T05:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,5.4,0,0,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T06:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,5.8,0,0,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T07:00:00,50,50,46.4,87.38,0,0,,0,0,6,2.2,199.9,1020,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T08:00:00,50,50,48.2,93.5,0,0,,0,0,6.5,0,0,1021,89.2,3.1,35,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T09:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,7.6,2.2,205.1,1022,89.2,3.1,161.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T10:00:00,57.2,57.2,50,76.84,0,0,,0,0,8.9,2.2,214.2,1022,89.2,3.1,274.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T11:00:00,62.6,62.6,50,63.4,0,0,,0,0,11.4,0,0,1021,50,3.1,416.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T12:00:00,64.4,64.4,46.4,52.02,0,0,,0,0,13.2,3.4,180,1020,50,3.7,445.5,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T13:00:00,68,68,42.8,40.04,0,0,,0,0,15.4,4.7,90,1019,50,5,521.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T14:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,15.9,5.8,180,1017,50,5,512.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T15:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,15.9,11.4,280,1017,50,4.3,387.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T16:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,15.4,11.4,280,1017,50,4.3,260.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T17:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,14.8,9.2,280,1017,50,5,97.5,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-09T18:00:00,59,59,46.4,62.95,0,0,,0,0,11,6.9,260,1017,50,5,5.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T19:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,10.5,5.8,250,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T20:00:00,55.4,55.4,50,82.01,0,0,,0,0,9.6,4.7,210,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T21:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,8.5,2.2,255.5,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T22:00:00,50,50,46.4,87.38,0,0,,0,0,7.6,3.4,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-09T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6.7,0,0,1018,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T00:00:00,50,50,44.6,81.62,0,0,,0,0,6,2.2,321.1,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T01:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,6.5,3.4,70,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T02:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,5.6,2.2,317.8,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T03:00:00,46.4,45.3,42.8,87.2,0,0,,0,0,6,3.4,100,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T04:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6,2.2,359.5,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T05:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.6,2.2,30.6,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T06:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,5.4,2.2,53.5,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T07:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,5.8,2.2,94.1,1017,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T08:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.4,2.2,101.1,1018,50,3.1,51.8,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T09:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6.3,0,0,1019,50,3.1,139.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T10:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,9.8,2.2,200,1019,28,3.1,358,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T11:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,13,3.4,130,1019,28,3.7,515,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T12:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,14.1,3.4,150,1018,28,4.3,536.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T13:00:00,64.4,64.4,42.8,45.36,0,0,,0,0,15.7,4.7,160,1017,28,5,643.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T14:00:00,66.2,66.2,41,39.75,0,0,,0,0,15.4,3.4,230,1016,28,5,582.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T15:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,15,4.7,270,1016,28,5,449.5,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T16:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,14.5,8.1,270,1016,28,5,252.1,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T17:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,12.8,6.9,260,1016,28,5,102.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-10T18:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,10.1,5.8,250,1016,28,5,5.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T19:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,9.8,5.8,240,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T20:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,9.4,5.8,210,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T21:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,8.3,3.4,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T22:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,6.9,3.4,180,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-10T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6.3,0,0,1019,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T00:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6,3.4,110,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T01:00:00,50,50,46.4,87.38,0,0,,0,0,6.3,2.2,198.2,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T02:00:00,50,50,44.6,81.62,0,0,,0,0,4.5,0,0,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T03:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,3.8,2.2,215.6,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T04:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,3.8,2.2,341.5,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T05:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.1,2.2,228.5,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T06:00:00,46.4,45.3,42.8,87.2,0,0,,0,0,6.5,3.4,120,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T07:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6.7,2.2,190.7,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T08:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,6.5,2.2,177.5,1020,28,2.5,39.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T09:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,8.1,2.2,182.4,1021,28,2.5,156.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T10:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,11.6,0,0,1022,28,3.1,344,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T11:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,13.4,3.4,160,1022,28,3.7,447.6,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T12:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,15,2.2,206,1021,28,4.3,544.2,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T13:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,14.5,4.7,110,1019,28,4.3,414.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T14:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,13.6,3.4,200,1018,28,5,341.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T15:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,13.9,8.1,220,1018,89.2,4.3,234.9,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T16:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,12.8,10.3,220,1018,89.2,4.3,142.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T17:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,11.9,6.9,280,1018,89.2,4.3,56.6,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-12-11T18:00:00,59,59,46.4,62.95,0,0,,0,0,10.3,4.7,280,1018,89.2,4.3,3.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T19:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,8.3,5.8,210,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T20:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,7.4,5.8,190,1020,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T21:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6.7,3.4,160,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T22:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6.9,3.4,140,1020,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-11T23:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,8.7,2.2,233.3,1020,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-12T00:00:00,50,50,46.4,87.38,0,0,,0,0,7.4,0,0,1020,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-12T01:00:00,50,50,46.4,87.38,0,0,,0,0,8.7,2.2,222.2,1020,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-12T02:00:00,50,50,44.6,81.62,0,0,,0,0,6.3,2.2,353.9,1019,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-12T03:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,9.2,3.4,120,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-12T04:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,8.7,0,0,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-12-12T05:00:00,46.8,46.8,43.8,89.04,0.004,100,rain,0,0,8.3,2.2,82.5,1015,75.2,,0,0,0,,"Rain, Partially cloudy",rain,remote
Kathmandu,2023-12-12T06:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,8.3,2.2,84.2,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
