name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-01-12T16:00:00,64.4,64.4,41,42.32,0,0,,0,0,13.2,8.1,210,1017,28,4.3,336.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-12T17:00:00,60.8,60.8,41,48.03,0,0,,0,0,11.9,8.1,240,1017,28,4.3,159.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-12T18:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,8.7,8.1,270,1018,28,4.3,25.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-12T19:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,7.4,3.4,250,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-12T20:00:00,53.6,53.6,41,62.25,0,0,,0,0,5.1,3.4,210,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-12T21:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,4.5,3.4,110,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-12T22:00:00,50,50,42.8,76.19,0,0,,0,0,4.3,0,0,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-12T23:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,4.9,3.4,110,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T00:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,4.3,0,0,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T01:00:00,46.4,45.3,41,81.35,0,0,,0,0,5.8,3.4,100,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T02:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,5.4,2.2,117,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T03:00:00,44.6,43.2,41,87.1,0,0,,0,0,6.3,3.4,90,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T04:00:00,42.8,42.8,41,93.3,0,0,,0,0,6.9,2.2,95.6,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T05:00:00,42.8,41.2,41,93.3,0,0,,0,0,6.9,3.4,100,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T06:00:00,42.8,42.8,41,93.3,0,0,,0,0,6,0,0,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T07:00:00,42.8,41.2,39.2,87,0,0,,0,0,3.6,3.4,100,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T08:00:00,42.8,40,39.2,87,0,0,,0,0,4.3,4.7,100,1020,28,2.5,38.2,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T09:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,5.4,0,0,1021,28,3.1,215.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T10:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,6.5,3.4,110,1022,28,3.1,402.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T11:00:00,59,59,42.8,54.89,0,0,,0,0,9.6,2.2,180.9,1022,28,3.7,556.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T12:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,11,3.4,330,1021,28,3.7,664,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T13:00:00,68,68,41,37.35,0,0,,0,0,12.5,2.2,211.4,1019,28,3.7,691,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T14:00:00,69.8,69.8,39.2,32.75,0,0,,0,0,13.2,4.7,110,1018,28,5,638.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T15:00:00,69.8,69.8,39.2,32.75,0,0,,0,0,14.3,3.4,260,1017,28,5,527.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T16:00:00,69.8,69.8,39.2,32.75,0,0,,0,0,14.5,6.9,240,1017,28,4.3,344.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T17:00:00,64.4,64.4,41,42.32,0,0,,0,0,13.6,9.2,260,1017,28,4.3,167.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-13T18:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,11.4,6.9,260,1018,28,4.3,26.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T19:00:00,59,59,42.8,54.89,0,0,,0,0,9.8,3.4,190,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T20:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,8.1,3.4,200,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T21:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,6.3,3.4,80,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T22:00:00,50,50,42.8,76.19,0,0,,0,0,5.4,3.4,100,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-13T23:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,5.4,2.2,140.2,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T00:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,5.4,2.2,151.1,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T01:00:00,46.4,45.3,41,81.35,0,0,,0,0,7.4,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T02:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6.7,2.2,176.5,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T03:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6.5,2.2,173.2,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T04:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,5.4,0,0,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T05:00:00,44.6,44.6,41,87.1,0,0,,0,0,4.7,2.2,142.4,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T06:00:00,42.8,41.2,41,93.3,0,0,,0,0,4.7,3.4,100,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T07:00:00,42.8,42.8,41,93.3,0,0,,0,0,5.1,2.2,168,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T08:00:00,42.8,41.2,41,93.3,0,0,,0,0,5.6,3.4,70,1021,28,2.5,36.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T09:00:00,50,50,42.8,76.19,0,0,,0,0,6.5,0,0,1021,28,2.5,185.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T10:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,8.5,2.2,197.1,1022,28,3.1,396.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T11:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,10.7,2.2,204.6,1022,28,3.1,491.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T12:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,11.9,2.2,210.4,1020,28,3.1,575.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T13:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,13.6,4.7,310,1019,28,4.3,565.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T14:00:00,68,68,37.4,32.46,0,0,,0,0,13.6,3.4,260,1018,28,5,588.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T15:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,13.9,8.1,260,1017,28,5,446,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T16:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,13.6,11.4,280,1018,28,5,347.9,1.3,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T17:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,13,9.2,270,1018,28,5,182.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-14T18:00:00,59,59,42.8,54.89,0,0,,0,0,10.3,4.7,260,1018,28,5,24.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T19:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,8.9,5.8,240,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T20:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,6.7,2.2,236.1,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T21:00:00,51.9,51.9,44.7,76.37,0,0,,0,0,4.7,3.4,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T22:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,3.4,2.2,187.1,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-14T23:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,3.6,3.4,80,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T00:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,3.6,2.2,183,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T01:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,4.5,2.2,196.6,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T02:00:00,46.4,45.3,41,81.35,0,0,,0,0,4.7,3.4,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T03:00:00,44.6,44.6,41,87.1,0,0,,0,0,5.1,2.2,192.8,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T04:00:00,44.6,44.6,41,87.1,0,0,,0,0,4.9,2.2,125.6,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T05:00:00,44.6,44.6,41,87.1,0,0,,0,0,4.5,2.2,197.4,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T06:00:00,42.8,41.2,41,93.3,0,0,,0,0,4.7,3.4,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T07:00:00,42.8,42.8,41,93.3,0,0,,0,0,4.3,2.2,128.5,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T08:00:00,44.6,44.6,41,87.1,0,0,,0,0,5.1,2.2,129.6,1020,28,2.5,21.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T09:00:00,50,50,42.8,76.19,0,0,,0,0,5.6,2.2,151.4,1021,28,2.5,97.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T10:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,6.3,2.2,186.3,1021,28,2.5,195.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T11:00:00,59,59,42.8,54.89,0,0,,0,0,8.7,2.2,227.6,1021,28,3.1,433.9,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T12:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,9.2,2.2,239.6,1020,28,3.7,404.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T13:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,11.2,3.4,270,1018,28,4.3,400.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T14:00:00,66.2,66.2,41,39.75,0,0,,0,0,11.4,6.9,290,1017,28,5,397.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T15:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,10.5,11.4,280,1017,50,6.2,324.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T16:00:00,62.6,62.6,41,45.07,0,0,,0,0,9.6,10.3,270,1017,89.2,6.2,256.2,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T17:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,8.5,8.1,280,1017,89.2,6.2,134.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-15T18:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,7.4,5.8,250,1017,50,6.2,18.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T19:00:00,55.4,55.4,41,58.3,0,0,,0,0,6.3,5.8,220,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T20:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,4.7,5.8,220,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T21:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,4.7,3.4,100,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T22:00:00,50,50,42.8,76.19,0,0,,0,0,4.5,3.4,90,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-15T23:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,3.8,3.4,80,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T00:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,3.6,3.4,90,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T01:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,5.4,2.2,111.6,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T02:00:00,44.6,43.2,41,87.1,0,0,,0,0,4.7,3.4,100,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T03:00:00,44.6,44.6,41,87.1,0,0,,0,0,4.7,2.2,99.1,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T04:00:00,42.8,41.2,41,93.3,0,0,,0,0,4.5,3.4,80,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T05:00:00,44.6,44.6,41,87.1,0,0,,0,0,5.1,2.2,81.6,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T06:00:00,42.8,42.8,41,93.3,0,0,,0,0,5.8,2.2,72.4,1018,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T07:00:00,42.8,42.8,41,93.3,0,0,,0,0,7.6,2.2,65.4,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T08:00:00,44.6,43.2,41,87.1,0,0,,0,0,8.5,3.4,160,1019,28,3.1,26.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T09:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,9.2,2.2,68.9,1020,28,3.1,164.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T10:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,10.1,2.2,88.7,1021,28,3.1,353.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T11:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,10.5,2.2,139.9,1020,28,3.7,467.9,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T12:00:00,60.8,60.8,41,48.03,0,0,,0,0,10.3,3.4,40,1019,28,4.3,551.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T13:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,12.8,4.7,260,1017,28,5,616.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T14:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,13.4,5.8,180,1017,50,5,436.6,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T15:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,11.9,8.1,280,1016,89.2,6.2,374.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T16:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,10.3,9.2,280,1016,50,6.2,190.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T17:00:00,59,59,42.8,54.89,0,0,,0,0,8.1,8.1,270,1016,89.2,5,126.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-16T18:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,5.8,6.9,300,1016,89.2,5,21.4,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T19:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,4.9,4.7,270,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T20:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,3.8,3.4,200,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T21:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,3.6,2.2,68.5,1018,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T22:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,3.8,3.4,170,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-16T23:00:00,50,50,42.8,76.19,0,0,,0,0,4,2.2,59.6,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T00:00:00,48.2,48.2,41,76.03,0,0,,0,0,4,0,0,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T01:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,5.4,3.4,150,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T02:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,5.4,2.2,57.4,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T03:00:00,44.6,44.6,41,87.1,0,0,,0,0,4.9,2.2,41.4,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T04:00:00,44.6,44.6,41,87.1,0,0,,0,0,4.9,2.2,50.6,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T05:00:00,42.8,41.2,41,93.3,0,0,,0,0,4.7,3.4,100,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T06:00:00,42.8,42.8,39.2,87,0,0,,0,0,4.7,2.2,120.9,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T07:00:00,42.8,42.8,41,93.3,0,0,,0,0,5.1,2.2,118.6,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T08:00:00,44.6,43.2,41,87.1,0,0,,0,0,5.4,3.4,120,1019,28,3.1,28.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T09:00:00,50,50,42.8,76.19,0,0,,0,0,7.2,0,0,1019,28,3.1,177,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T10:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.9,2.2,159.8,1020,28,3.1,293.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T11:00:00,59,59,42.8,54.89,0,0,,0,0,12.5,2.2,153.3,1019,28,4.3,425.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T12:00:00,60.8,60.8,41,48.03,0,0,,0,0,14.8,3.4,200,1018,28,5,516.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T13:00:00,60.8,60.8,41,48.03,0,0,,0,0,15,6.9,200,1017,28,6.2,538.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T14:00:00,64.4,64.4,42.8,45.36,0,0,,0,0,14.8,2.2,208.9,1016,50,6.2,449.6,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T15:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,15.2,12.8,220,1015,50,6.2,381.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T16:00:00,59,59,42.8,54.89,0,0,,0,0,14.1,11.4,230,1015,89.2,6.2,246.3,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T17:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,12.3,11.4,220,1015,89.2,6.2,102,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-01-17T18:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,8.1,10.3,220,1016,89.2,5,18.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T19:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,6.7,5.8,270,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T20:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,6.3,5.8,250,1018,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T21:00:00,50,50,41,71.09,0,0,,0,0,5.4,4.7,200,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T22:00:00,50,50,42.8,76.19,0,0,,0,0,5.6,2.2,165.5,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-17T23:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,5.6,2.2,181,1019,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-18T00:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,5.6,0,0,1019,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-18T01:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,6.9,2.2,193.9,1019,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-18T02:00:00,46.4,45.3,42.8,87.2,0,0,,0,0,6.9,3.4,110,1018,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-18T03:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6.9,0,0,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-18T04:00:00,42.8,41.2,41,93.3,0,0,,0,0,6.7,3.4,90,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-18T05:00:00,42.8,41.2,41,93.3,0,0,,0,0,7.6,3.4,90,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-18T06:00:00,41,39.1,39.2,93.25,0,0,,0,0,7.4,3.4,90,1018,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-01-18T07:00:00,41,41,39.2,93.25,0,0,,0,0,6.5,2.2,204.2,1018,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
