name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-04-27T08:00:00,71.6,71.6,51.8,49.67,0,0,,0,0,10.1,2.2,61.3,1016,28,2.5,323.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-27T09:00:00,74.1,74.1,54.1,49.66,0,0,,0,0,8.7,1.4,110,1015.9,27.9,2.7,550.8,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-27T10:00:00,80.6,79.9,50,34.45,0,0,,0,0,10.3,2.2,222.5,1015,28,3.1,759.3,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-27T11:00:00,82.4,81,50,32.49,0,0,,0,0,15.7,6.9,270,1014,28,3.7,907.9,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-27T12:00:00,85.1,83,50.6,30.46,0,0,,0,0,20.1,8.7,286,1013,27.9,4,994.3,3.6,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-27T13:00:00,84.2,82.3,50,30.66,0,0,,0,0,22.8,13.9,280,1012,28,4.3,1014.4,3.7,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-27T14:00:00,84.2,82.8,53.6,35.01,0,0,,0,0,20.6,11.4,280,1011,28,4.3,948.9,3.4,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-27T15:00:00,86,84.9,57,37.4,0,0,,0,0,20.4,11.7,292,1011,38,4.4,776.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-27T16:00:00,82.4,81.8,55.4,39.62,0,0,,0,0,18.3,10.3,290,1011,28,4.3,622.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-27T17:00:00,80.6,80.6,55.4,42.01,0,0,,0,0,15.9,9.2,270,1011,28,4.3,444.1,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-27T18:00:00,79,79,56.9,46.79,0,0,,0,0,14.3,7.8,270,1011.9,28,4.3,208.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-27T19:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,11.6,4.7,240,1013,28,4.3,37.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-27T20:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,10.1,4.7,180,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-27T21:00:00,73.2,73.2,63.2,70.73,0,0,,0,0,7.6,4.7,186,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-27T22:00:00,71.6,71.6,57.2,60.47,0,0,,0,0,6.7,2.2,66.4,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-27T23:00:00,68,68,57.2,68.38,0,0,,0,0,8.7,4.7,110,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T00:00:00,68.6,68.6,58.3,69.7,0,0,,0,0,9.8,2.7,80,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T01:00:00,68,68,59,72.94,0,0,,0,0,9.2,3.4,110,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T02:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,8.7,3.4,110,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T03:00:00,66,66,58,75.53,0,0,,0,0,8.3,2.2,100,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T04:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,8.1,2.2,64.1,1014,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T05:00:00,64.4,64.4,59,82.63,0,0,,0,0,7.4,3.4,100,1015,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T06:00:00,64,64,59.2,84.45,0,0,,0,0,7.4,4.9,110,1015.9,27.9,1.6,2.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-28T07:00:00,68,68,60.8,77.77,0,0,,0,0,7.6,2.2,87.7,1016,28,1.9,109.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-28T08:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,8.1,0,173.7,1017,28,2.5,328.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-28T09:00:00,74.3,74.3,60.2,61.45,0,0,,0,0,11,2.9,110,1017,27.9,2.5,556.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-28T10:00:00,78.8,78.8,57.2,47.56,0,0,,0,0,13.4,2.2,219.9,1017,28,3.1,757.4,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-28T11:00:00,82.4,82.1,57.2,42.29,0,0,,0,0,15.4,5.8,260,1016,28,3.7,903.6,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-28T12:00:00,84.6,84.7,60.6,44.48,0,0,,0,0,18.6,8.6,250,1015,27.9,3.7,1002.7,3.6,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-28T13:00:00,84.2,83.9,59,42.56,0,0,,0,0,19,8.1,270,1015,50,3.7,988.8,3.6,10,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-28T14:00:00,82.4,82.9,60.8,48.09,0,0,,0,0,19.5,8.1,270,1014,50,3.7,909.3,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-28T15:00:00,84.9,85.3,61.5,45.44,0,0,,0,0,18.3,12.6,274,1013,38,3.7,755.1,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-28T16:00:00,82.4,83.4,62.6,51.25,0,0,,0,0,18.1,10.3,270,1013,50,3.7,434,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-28T17:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,15.4,11.4,280,1013,50,3.7,325.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-28T18:00:00,79.5,79.5,62.8,56.71,0,0,,0,0,13.6,10.5,276,1013.9,59.2,3.5,159.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-28T19:00:00,77,77,60.8,57.4,0,0,,0,0,8.9,9.2,290,1015,50,4.3,29.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T20:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,4.9,4.7,270,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T21:00:00,75.5,75.5,63.1,65.4,0,0,,0,0,5.1,4.2,294,1017,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T22:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,4.7,4.7,230,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-28T23:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,5.6,6.9,180,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T00:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,6.7,2.2,46.1,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T01:00:00,71.6,71.6,59,64.51,0,0,,0,0,11.4,3.4,100,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T02:00:00,68,68,60.8,77.77,0,0,,0,0,8.5,4.7,80,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T03:00:00,68,68,60.3,76.3,0,0,,0,0,8.9,0,0,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T04:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,8.7,4.7,110,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T05:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,8.3,3.4,70,1015,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T06:00:00,65.2,65.2,56.1,72.48,0,0,,0,0,8.5,2.9,70,1015.9,27.9,2.5,2.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-29T07:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,8.3,2.2,62.1,1016,28,2.5,99.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-29T08:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,8.1,3.4,80,1016,28,3.1,269.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-29T09:00:00,75.7,75.7,59.5,57.15,0,0,,0,0,10.3,3.4,72,1016,28.1,3.4,447.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-29T10:00:00,80.6,81.1,59,47.82,0,0,,0,0,19.9,4.7,270,1016,28,3.7,716.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-29T11:00:00,78.8,78.8,59,50.73,0,0,,0,0,20.8,6.9,290,1015,89.2,3.7,787.3,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-29T12:00:00,76.6,76.6,63.3,63.51,0,0,,0,0,20.6,10.4,270,1015,89,3.7,734,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-29T13:00:00,68,68,59,72.94,0,0,,0,0,20.1,12.8,190,1015,89.2,3.7,837.6,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-29T14:00:00,71.6,71.6,57.2,60.47,0,0,,0,0,17.2,2.2,264.4,1014,89.2,3.7,724.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-29T15:00:00,73,73,59.2,61.88,0,0,,0,0,17.9,2.4,200,1011.9,71.2,3.7,569,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-29T16:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,17.9,4.7,80,1012,89.2,3.7,373.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-29T17:00:00,68,68,64.4,88.27,0,0,,0,0,10.1,10.3,170,1011,89.2,3.1,249.5,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-29T18:00:00,68.1,68.1,63.3,84.72,0,0,,0,0,9.2,7,170,1011.9,89.1,3.1,132.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-29T19:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,7.4,3.4,170,1012,89.2,3.7,25.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T20:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,7.8,3.4,210,1014,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T21:00:00,66.5,66.5,61.9,84.92,0,0,,0,0,7.8,6.7,256,1014,89.2,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T22:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,6.9,4.7,130,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-29T23:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,8.5,4.7,30,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T00:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,8.3,3.4,280,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T01:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,7.4,4.7,180,1010,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T02:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,11.9,2.2,74.6,1011,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T03:00:00,62.9,62.9,60.6,92.07,0,0,,0,0,11,0.9,95,1011,59.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T04:00:00,62.6,62.6,59,88.01,0,0,,0,0,10.5,2.2,49.1,1012,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T05:00:00,62.6,62.6,59,88.01,0,0,,0,0,7.4,3.4,120,1013,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T06:00:00,61.6,61.6,58.8,90.72,0,0,,0,0,10.7,2.9,120,1012,44,2.5,2.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-30T07:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,11.6,2.2,109.9,1013,89.2,2.5,64.4,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-30T08:00:00,64.4,64.4,60.8,88.1,0.079,100,rain,0,0,7.8,5.8,170,1016,89.2,2.5,176.8,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-04-30T09:00:00,64.4,64.4,59.7,84.59,0.079,100,rain,0,0,9.2,8.1,190,1015.9,89.2,3,382.4,1.4,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-30T10:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,16.3,9.2,40,1016,89.2,4.3,690.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-30T11:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,17.7,3.4,320,1015,89.2,4.3,867.5,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-30T12:00:00,64.2,64.2,60.3,87.08,0,0,,0,0,19.5,6.4,296,1015,89.2,4.4,883,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-30T13:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,19,2.2,127.5,1014,89.2,4.3,669,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-30T14:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,19,3.4,340,1013,89.2,4.3,359.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-30T15:00:00,70.6,70.6,60,69.32,0,0,,0,0,17,6.8,28,1012,71.2,4.4,531.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-30T16:00:00,71.6,71.6,57.2,60.47,0,0,,0,0,16.3,3.4,70,1011,50,4.3,419.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-04-30T17:00:00,69.8,69.8,60.8,73.12,0.118,100,rain,0,0,13.9,3.4,180,1011,89.2,4.3,299.8,1.1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-04-30T18:00:00,69.8,69.8,61.2,73.94,0.118,100,rain,0,0,30,8.5,229,1013.9,71.2,3.9,113.5,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-04-30T19:00:00,66.2,66.2,59,77.62,0,0,,0,0,9.8,4.7,30,1013,89.2,4.3,18.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T20:00:00,66.2,66.2,59,77.62,0,0,,0,0,8.5,5.8,40,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T21:00:00,64.7,64.7,59.7,83.61,0,0,,0,0,11,3.7,100,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T22:00:00,62.9,62.9,60.5,83.61,0,0,,0,0,11.6,3.4,130,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-04-30T23:00:00,62.6,62.6,59,88.01,0,0,,0,0,11,2.2,44.4,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
