name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-09-17T09:00:00,71.4,71.4,69.1,92.32,0.004,100,rain,0,0,12.3,2.2,120,1016.9,89.2,3.7,108.9,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-17T10:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,14.1,0,0,1017,89.2,3.7,183.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-17T11:00:00,77,77,68,73.8,0,0,,0,0,13.9,3.4,30,1017,89.2,4.3,306,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-17T12:00:00,78.8,78.8,68,69.55,0,0,,0,0,13.4,4.7,80,1017,89.2,5,500.8,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-17T13:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,17,5.8,90,1016,89.2,5,467.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-17T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,16.6,3.4,210,1015,89.2,5,434.9,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-17T15:00:00,82.5,85.8,68.6,62.8,0,0,,0,0,14.8,3.4,220,1014,83.2,5,378.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-17T16:00:00,80.6,83.3,68,65.57,0,0,,0,0,13.9,4.7,330,1013,89.2,5,315.9,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-17T17:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13.2,6.9,270,1013,89.2,5,220.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-17T18:00:00,76.1,76.1,70,81.38,0,0,,0,0,6,4.7,290,1013,89.2,4.3,81.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-17T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,5.8,3.4,250,1014,89.2,4.3,3.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-17T20:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.8,3.4,200,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-17T21:00:00,73.5,73.5,69.6,87.55,0,0,,0,0,6.7,0,0,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-17T22:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,7.2,2.2,107.6,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-17T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.4,2.2,96.3,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T00:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.6,2.2,82.4,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.1,2.2,87.8,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.3,2.2,92.9,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T03:00:00,69.4,69.4,69.4,100,0,0,,0,0,8.7,0.9,83.4,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T04:00:00,68,68,68,100,0,0,,0,0,8.5,0,0,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T05:00:00,68,68,68,100,0,0,,0,0,8.9,2.2,103.1,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T06:00:00,66.5,66.5,66.2,98.88,0,0,,0,0,8.9,2.2,149,1015,44,4.4,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-18T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.9,0,0,1016,28,4.3,37.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.3,0,0,1017,28,3.7,201.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T09:00:00,76.3,76.3,69.4,79.4,0,0,,0,0,11,2.2,110,1016.9,28,4.4,402.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-18T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,11.6,2.2,216.9,1016,28,4.3,531.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.2,2.2,216,1016,28,5,764.5,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T12:00:00,84.2,87.4,68,58.35,0,0,,0,0,14.1,3.4,100,1015,28,5,827.5,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,15.7,3.4,100,1015,50,5,840.9,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T14:00:00,86,90.6,69.8,58.58,0,0,,0,0,15.4,3.4,140,1014,50,5,763.8,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T15:00:00,84.7,89.7,70.7,62.91,0,0,,0,0,14.8,8,190,1012.9,43.9,5,616.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-18T16:00:00,84.2,87.4,68,58.35,0,0,,0,0,10.7,10.3,220,1012,50,5,419.1,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T17:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,8.3,5.8,270,1012,89.2,5,174.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T18:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,6.3,6.9,270,1013,50,5,75.1,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-18T19:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,7.2,4.7,240,1013,28,5,2.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T20:00:00,77,77,71.6,83.45,0,0,,0,0,6.5,2.2,242,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T21:00:00,75.2,75.2,71.7,88.92,0,0,,0,0,6,7.2,210,1014,44,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,5.1,4.7,190,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-18T23:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,4,4.7,180,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T00:00:00,74.8,74.8,70.1,85.48,0,0,,0,0,4.3,3.4,130,1016,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T01:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4,2.2,108,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T02:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.8,0,0,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,2.2,90,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,6,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.1,3.4,90,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T06:00:00,70.9,70.9,69.8,96.4,0,0,,0,0,5.4,0,360,1014.9,71.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-19T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.6,3.4,70,1016,89.2,4.3,41.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T08:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,7.6,2.2,163.1,1016,28,4.3,219.4,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T09:00:00,77,77,71.6,83.45,0,0,,0,0,7.8,2.2,210.2,1017,28,4.3,409.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,9.4,3.4,160,1017,28,4.3,595.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T11:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,11.6,2.2,226.2,1016,28,5,705.4,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T12:00:00,87.2,90.6,67.7,52.36,0,0,,0,0,12.5,2.9,320,1014.9,28,5,756.1,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-19T13:00:00,86,88.4,66.2,51.76,0,0,,0,0,14.3,2.2,247.3,1014,50,6.2,796.2,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,14.3,6.9,310,1013,50,6.2,683,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T15:00:00,86.7,92.4,71.1,59.85,0,0,,0,0,14.3,9.2,270,1012.9,49.9,5,532.7,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-19T16:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,13.2,10.3,260,1012,50,5,421,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T17:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,11.2,8.1,260,1012,50,5,206,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-19T18:00:00,80.3,83.8,70.7,72.68,0,0,,0,0,9.4,6.9,270,1011.9,49.9,5,90.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-19T19:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,8.9,8.1,270,1012,50,4.3,2.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T20:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,8.5,3.4,250,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T21:00:00,77.3,77.3,73,86.48,0,0,,0,0,8.1,5.8,280,1014,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T22:00:00,77,77,73.4,88.68,0,0,,0,0,5.6,4.7,250,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-19T23:00:00,77,77,73.4,88.68,0,0,,0,0,2.7,3.4,280,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T00:00:00,75.3,75.3,73.2,93.13,0,0,,0,0,2.7,0,0,1014,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T01:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.5,3.4,50,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T02:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,7.8,2.2,52.9,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T03:00:00,73.7,73.7,71.4,92.41,0,0,,0,0,8.5,2.2,120,1014,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T04:00:00,73.4,73.4,73.4,100,0,0,,0,0,9.6,2.2,46.6,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T05:00:00,73.4,73.4,73.4,100,0,0,,0,0,9.8,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T06:00:00,72.7,72.7,71.6,96.43,0,0,,0,0,9.4,0,0,1013.9,83.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-20T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,11.2,2.2,57.9,1015,89.2,3.7,18.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-20T08:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,11.2,4.7,220,1015,89.2,3.7,110.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-20T09:00:00,77.1,77.1,72.9,86.77,0,0,,0,0,9.2,3.4,140,1015.9,83.2,3.7,327.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-20T10:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,8.7,2.2,187.5,1016,89.2,3.7,495.7,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-20T11:00:00,82.4,88.3,73.4,74.3,0,0,,0,0,8.9,3.4,140,1016,89.2,4.3,514.5,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-20T12:00:00,85.6,91,71,61.81,0,0,,0,0,6.9,3.4,290,1014.9,83.2,4.4,561.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-20T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,8.7,4.7,360,1014,89.2,5,679.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-20T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,8.3,11.4,200,1013,89.2,4.3,554.6,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-20T15:00:00,74.5,74.5,67.5,78.97,0,0,,0,0,7.2,4.7,350,1012.9,83.2,4.4,401.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-20T16:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.7,4.7,340,1014,89.2,4.3,352.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-20T17:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,12.3,4.7,20,1014,89.2,4.3,173.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-20T18:00:00,74,74,71.6,92.4,0.047,100,rain,0,0,7.8,3.4,70,1013.9,89.2,3.7,65.6,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-20T19:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.8,0,0,1014,89.2,4.3,1.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T20:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.6,3.4,100,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T21:00:00,73,73,71.6,95.48,0,0,,0,0,4.9,5.4,80,1015,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T22:00:00,71.6,71.6,71.6,100,0,0,,0,0,3.6,3.4,90,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-20T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.4,2.2,64.6,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T00:00:00,71.9,71.9,70.9,96.51,0,0,,0,0,7.2,3.4,40,1016,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.8,2.2,53.5,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.1,2.2,45.6,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T03:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.8,3.4,100,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.8,2.2,38.5,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.9,4.7,30,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T06:00:00,70.1,70.1,69.8,98.9,0,0,,0,0,10.1,0,360,1015.9,89.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-21T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,11,2.2,30.6,1016,89.2,3.7,8.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-21T08:00:00,71.6,71.6,71.6,100,0,0,,0,0,11.4,0,0,1018,89.2,3.7,29.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-21T09:00:00,77.4,77.4,71.4,81.9,0,0,,0,0,11.6,2.2,50,1017.9,71.3,3.7,78.8,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-21T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,12.8,3.4,100,1018,89.2,4.3,168.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-21T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13.2,5.8,100,1018,89.2,4.3,271.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-21T12:00:00,78.8,78.8,69.2,72.46,0,0,,0,0,11.2,16.2,90,1016.9,83.2,5,319.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-21T13:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,12.3,5.8,140,1016,89.2,5,735.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-21T14:00:00,82.4,84,64.4,54.59,0,0,,0,0,11.2,4.7,140,1015,89.2,6.2,709.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-21T15:00:00,84.3,85.9,64.6,51.63,0,0,,0,0,8.5,2.2,101,1013.9,83.1,6.2,615.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-21T16:00:00,86,86.8,62.6,45.65,0,0,,0,0,8.3,2.2,242,1013,50,6.2,453.9,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-21T17:00:00,86,88.4,66.2,51.76,0,0,,0,0,7.8,3.4,300,1013,50,6.2,275.1,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-21T18:00:00,81.5,85.6,71,70.7,0.004,100,rain,0,0,7.2,5.8,280,1012.9,83.1,5,91.2,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-21T19:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,5.8,3.4,270,1014,89.2,5,1.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T20:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,3.4,2.2,112.6,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T21:00:00,78.4,78.4,70.4,76.42,0,0,,0,0,5.1,2.2,20,1016,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T22:00:00,77,77,71.6,83.45,0,0,,0,0,7.4,0,0,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-21T23:00:00,77,77,69.8,78.5,0,0,,0,0,7.4,0,0,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T00:00:00,75.5,75.5,69.9,82.75,0,0,,0,0,6.5,3.4,110,1016,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T01:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.5,2.2,35.1,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T02:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.4,2.2,39.3,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T03:00:00,73.2,73.2,69.8,89.16,0,0,,0,0,6,4.7,110,1015,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T04:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.4,2.2,31.3,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T05:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4.5,2.2,15.9,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T06:00:00,72.1,72.1,69.8,92.37,0,0,,0,0,3.8,2.2,110,1015.9,83.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-22T07:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,4.7,3.4,80,1016,89.2,4.3,32.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-22T08:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.7,0,0,1017,89.2,4.3,174.5,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-22T09:00:00,77,77,70.7,80.76,0,0,,0,0,7.2,2.2,9,1016.9,83.1,4.3,388.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-22T10:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,8.5,3.4,160,1017,89.2,5,609.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-22T11:00:00,84.2,87.4,68,58.35,0,0,,0,0,9.6,3.4,110,1017,89.2,5,763.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-22T12:00:00,85.9,91.1,70.7,60.78,0,0,,0,0,11.2,3.4,360,1015.9,71.2,5,837.2,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-22T13:00:00,86,89.5,68,55.08,0,0,,0,0,12.8,4.7,350,1015,89.2,5,847.8,3.1,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-22T14:00:00,87.8,90.3,66.2,48.88,0,0,,0,0,12.3,2.2,227.2,1013,28,5,793.3,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-22T15:00:00,88.7,95.2,71.5,56.91,0,0,,0,0,10.1,8,290,1012.9,28,5,668.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-22T16:00:00,87.8,92.8,69.8,55.32,0,0,,0,0,11,8.1,280,1013,28,5,443.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-22T17:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,10.7,9.2,210,1013,50,5,286.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-09-22T18:00:00,78.8,78.8,65.1,62.9,0,0,,0,0,9.6,6.9,220,1012.9,44,5,97.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-09-22T19:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,8.1,3.4,200,1013,28,5,1.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T20:00:00,77,77,68,73.8,0,0,,0,0,7.2,3.4,180,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T21:00:00,76.6,76.6,68.1,75.14,0,0,,0,0,6,2.2,130,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-09-22T22:00:00,75.2,75.2,68,78.36,0,0,,0,0,4.7,0,0,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
