name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-05-06T13:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,14.3,9.2,110,1015,89.2,5,513.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-06T14:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,14.5,9.2,220,1014,89.2,5,422.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-06T15:00:00,73.2,73.2,63.5,71.59,0,0,,0,0,13.4,6,236,1013,71.3,5.5,498.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-06T16:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,13,2.2,174.6,1013,89.2,6.2,364.1,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-06T17:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,12.5,6.9,210,1013,89.2,6.2,261.7,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-06T18:00:00,72,72,63.1,73.69,0,0,,0,0,9.8,5,210,1013,83.2,5.7,142.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-06T19:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,7.8,5.8,100,1014,89.2,5,27.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-06T20:00:00,68,68,62.6,82.87,0,0,,0,0,6,4.7,130,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-06T21:00:00,68.3,68.3,62.4,81.34,0,0,,0,0,5.6,3.7,130,1016,38,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-06T22:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,6,2.2,18.8,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-06T23:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,7.2,2.2,32.6,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T00:00:00,65.1,65.1,60.9,86.47,0,0,,0,0,8.7,2.7,112,1016,34,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T01:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,10.5,3.4,70,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T02:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,10.7,3.4,100,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T03:00:00,63.7,63.7,61.9,93.87,0,0,,0,0,10.1,2,54,1015,28,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T04:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,10.7,2.2,92.3,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T05:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,11.4,0,0,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T06:00:00,64.2,64.2,61.6,91.16,0,0,,0,0,12.5,0,0,1016.9,71.3,3.7,3.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-07T07:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,12.5,0,0,1017,89.2,3.7,72.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T08:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,11.6,0,79.8,1017,50,3.7,219.6,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T09:00:00,74,74,62.1,66.42,0,0,,0,0,12.3,1.3,210,1017,40,4,478.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-07T10:00:00,77,77,60.8,57.4,0,0,,0,0,14.3,6.9,200,1017,50,5,694.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T11:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,15.9,15,190,1016,89.2,6.2,854.4,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T12:00:00,77.9,77.9,62.6,59.4,0,0,,0,0,16.1,11.7,206,1015,71.2,6.2,925.5,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-07T13:00:00,80.6,81.1,59,47.82,0,0,,0,0,15.9,8.1,210,1014,89.2,6.2,835.3,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T14:00:00,77,77,60.8,57.4,0,0,,0,0,15.2,5.8,270,1013,89.2,5,784.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T15:00:00,77.3,77.3,65.1,65.95,0,0,,0,0,17.2,10.8,274,1012,83.1,4,693,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-07T16:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,14.8,15,230,1013,89.2,4.3,446,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T17:00:00,64.4,64.4,64.4,100,0,0,,0,0,9.4,3.4,110,1014,89.2,3.7,202.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T18:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,9.4,6.9,30,1014,89.2,3.7,128.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-07T19:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,5.8,4.7,110,1015,89.2,4.3,26.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T20:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,4.7,0,123,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T21:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,6.7,3.4,100,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T22:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,7.2,2.2,71.7,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-07T23:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,6.7,3.4,80,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-08T00:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,7.8,2.2,97.9,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-08T01:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,12.5,2.2,102.9,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-08T02:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,13,2.2,82.9,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-08T03:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,12.5,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-08T04:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,12.1,2.2,66.8,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-08T05:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,12.5,2.2,62.8,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-08T06:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,10.7,0,0,1016,89.2,3.7,3.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T07:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,10.3,2.2,64.4,1017,89.2,3.7,80.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T08:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,8.9,0,0,1017,50,3.7,204.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T09:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,13,3.4,90,1016,50,5,347.5,1.3,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T10:00:00,77,77,62.6,61.16,0,0,,0,0,14.8,3.4,80,1016,50,5,516.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T11:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,16.1,5.8,230,1015,89.2,5,681.4,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T12:00:00,77,77,60.8,57.4,0,0,,0,0,16.8,8.1,210,1015,89.2,5,798,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T13:00:00,80.6,81.1,59,47.82,0,0,,0,0,15.9,5.8,230,1014,89.2,5,632.6,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T14:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,16.6,10.3,200,1013,89.2,5,654,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T15:00:00,73.5,73.5,62.6,68.92,0,0,,0,0,15.4,11.4,350,1012,89.1,5,586.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-08T16:00:00,77,77,62.6,61.16,0,0,,0,0,12.3,3.4,340,1012,89.2,5,552.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-08T17:00:00,73.4,73.4,64.4,73.46,0.047,100,rain,0,0,13.2,6.9,150,1012,89.2,5,409,1.5,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-05-08T18:00:00,72.9,72.9,64,73.83,0.047,100,rain,0,0,12.5,10.4,194,1012.9,83.1,4.7,158.6,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-08T19:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,7.8,16.1,160,1014,100,3.7,39.1,0.1,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-05-08T20:00:00,64.4,64.4,64.4,100,0,0,,0,0,7.6,3.4,310,1015,100,,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-05-08T21:00:00,64.4,64.4,64.4,100,0,0,,0,0,7.6,5.4,356,1016,100,4,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-05-08T22:00:00,64.4,64.4,64.4,100,0,0,,0,0,8.3,3.4,150,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-08T23:00:00,64.4,64.4,64.4,100,0,0,,0,0,9.4,2.2,64.9,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T00:00:00,64.7,64.7,63.5,95.68,0,0,,0,0,10.7,4.6,164,1015,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T01:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,12.1,4.7,200,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T02:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,10.5,3.4,180,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T03:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,11.4,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T04:00:00,62.6,62.6,62.6,100,0,0,,0,0,11.9,3.4,170,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T05:00:00,62.6,62.6,62.6,100,0,0,,0,0,11.2,2.2,57.9,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T06:00:00,63.2,63.2,62.1,96.34,0,0,,0,0,10.7,3.6,130,1014.9,83.1,3.2,5.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-09T07:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,10.3,0,0,1016,89.2,2.5,121,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T08:00:00,68,68,64.4,88.27,1.173,100,rain,0,0,10.3,3.4,120,1017,89.2,2.5,329.5,1.2,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-05-09T09:00:00,68.5,68.5,63.9,85.11,1.173,100,rain,0,0,12.3,4,72,1016.9,83.2,2.7,540.8,1.9,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-09T10:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,12.3,5.8,120,1017,89.2,4.3,685.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T11:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,13.6,6.9,80,1016,89.2,4.3,751.6,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T12:00:00,77,77,60.8,57.4,0,0,,0,0,16.1,6.9,120,1015,89.2,5,826.8,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T13:00:00,78.8,78.8,55.4,44.56,0,0,,0,0,15.2,3.4,110,1014,89.2,5,924.7,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T14:00:00,80.6,80.8,57.2,44.83,0,0,,0,0,14.3,2.2,173.3,1013,89.2,5,877.8,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T15:00:00,80.6,80.8,57.2,44.83,0,0,,0,0,14.3,4.7,270,1012,89.2,5,657.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T16:00:00,80.6,81.1,59,47.82,0,0,,0,0,12.5,9.2,200,1012,50,5,565.9,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T17:00:00,77,77,57.2,50.47,0,0,,0,0,10.1,9.2,220,1012,50,6.2,236.4,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T18:00:00,75.2,75.2,57.2,53.58,0,0,,0,0,9.4,8.1,220,1012,50,6.2,172.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-09T19:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,8.5,4.7,230,1013,50,5,41.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T20:00:00,71.6,71.6,59,64.51,0,0,,0,0,5.8,8.1,190,1014,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T21:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,6.5,3.4,100,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T22:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,7.8,3.4,140,1016,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-09T23:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,10.1,2.2,67.4,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T00:00:00,68,68,62.6,82.87,0,0,,0,0,10.3,0,0,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T01:00:00,68,68,59,72.94,0,0,,0,0,8.7,2.2,81.9,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T02:00:00,68,68,60.8,77.77,0,0,,0,0,7.6,2.2,63.9,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T03:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,6.7,0,0,1014,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T04:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,6.7,3.4,210,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T05:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,4.9,4.7,140,1015,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T06:00:00,65.5,65.5,61.5,86.9,0,0,,0,0,3.8,0.9,20,1015,89.1,3.1,4.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-10T07:00:00,68,68,62.6,82.87,0,0,,0,0,4.5,3.4,130,1016,89.2,3.1,103.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-10T08:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,6.3,3.4,330,1016,89.2,3.7,289.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-10T09:00:00,73.4,73.4,63.9,72.24,0,0,,0,0,9.8,4.9,330,1016,56,3.7,506.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-10T10:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,12.3,3.4,30,1016,50,4.3,728.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-10T11:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,15.2,3.4,10,1015,50,4.3,819.5,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-10T12:00:00,80,81.7,64.4,58.97,0,0,,0,0,15.2,3.9,334,1014,65.2,4.6,730.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-10T13:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,15.9,4.7,200,1013,89.2,5,810,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-10T14:00:00,77,77,62.6,61.16,0,0,,0,0,15.4,8.1,200,1012,89.2,4.3,710.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-10T15:00:00,74.3,74.3,68.4,81.65,0,0,,0,0,12.1,14.4,340,1011,83.1,3.2,621.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-10T16:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,13,5.8,300,1011,89.2,4.3,414.1,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-10T17:00:00,78.8,78.8,64.4,61.39,0.921,100,rain,0,0,13.2,8.1,290,1011,50,4.3,206,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-05-10T18:00:00,77.4,77.4,67.1,70.74,0.921,100,rain,0,0,11,12.1,286,1011.9,65.2,4.4,116.6,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-10T19:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,6.3,6.9,250,1012,50,4.3,21.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T20:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,4.7,8.1,210,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T21:00:00,71.9,71.9,67.6,86.19,0,0,,0,0,4.9,7.2,218,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T22:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,6.9,3.4,210,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-10T23:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.7,3.4,90,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T00:00:00,69.9,69.9,66.9,90.02,0,0,,0,0,5.4,3.9,138,1014,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T01:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,6,5.8,110,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T02:00:00,64.4,64.4,64.4,100,0,0,,0,0,4.7,4.7,100,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T03:00:00,65.8,65.8,64.2,94.63,0,0,,0,0,3.6,4.2,84,1012,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T04:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,3.4,2.2,130,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T05:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,3.6,2.2,50,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T06:00:00,64.4,64.4,63.5,96.72,0,0,,0,0,4.7,3.4,36,1012.9,33.9,4.4,5.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-11T07:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,6.5,3.4,110,1014,28,4.3,99.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-11T08:00:00,73.4,73.4,64.4,73.46,0.142,100,rain,0,0,6.7,3.4,140,1014,89.2,4.3,241.2,0.9,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-05-11T09:00:00,73.1,73.1,63.7,72.49,0.142,100,rain,0,0,8.5,5.4,112,1014,55.9,4.6,505.2,1.8,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-11T10:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,10.1,3.4,170,1014,50,5,690.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-11T11:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,12.5,3.4,10,1013,50,5,780.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-11T12:00:00,80.6,82.7,65.8,60.77,0,0,,0,0,13.9,3.4,245,1012,59.2,5,799.9,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-11T13:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,15.7,6.9,320,1012,89.2,5,736.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-11T14:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,13.6,12.8,160,1011,89.2,4.3,684,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-11T15:00:00,69.8,69.8,65,84.62,0,0,,0,0,12.1,11.3,108,1010.9,89.1,4.6,598.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-11T16:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,12.3,3.4,90,1011,89.2,5,439.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-05-11T17:00:00,71.6,71.6,68,88.44,0.213,100,rain,0,0,12.5,4.7,70,1011,89.2,5,315.4,1.1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-05-11T18:00:00,69.7,69.7,66.6,89.93,0.213,100,rain,0,0,10.7,4.2,86,1010.9,83.1,4.7,131.5,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-05-11T19:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,6.5,4.7,60,1012,89.2,4.3,28.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T20:00:00,68,68,64.4,88.27,0,0,,0,0,6,5.8,40,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T21:00:00,68.3,68.3,65.7,91.22,0,0,,0,0,7.2,3.7,70,1013,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T22:00:00,68,68,66.2,93.97,0,0,,0,0,7.6,3.4,90,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-11T23:00:00,68,68,64.4,88.27,0,0,,0,0,7.6,4.7,70,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T00:00:00,67.1,67.1,64.4,91.17,0,0,,0,0,7.6,2.9,120,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-05-12T01:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,6.3,3.4,60,1012,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
